25,61.7283950617284,83.3237718740137,117.461786544664,75.521638040951
25,72.8155339805825,82.2892967723629,120.167190128658,73.8389709742744
25,72.8155339805825,82.2886121719874,116.700536126542,76.4066601665042
25,72.8155339805825,82.2866907003694,115.063407607088,78.5764644116103
25,84.0336134453782,82.9559995187141,116.642102850324,77.0996774919373
25,61.7283950617284,83.3139773914741,119.982014550364,73.3902347558689
25,61.7283950617284,83.3062339519912,117.286724436152,75.6168904222606
25,61.7283950617284,83.2972541644908,115.463107196237,77.4281857046426
25,72.8155339805825,82.2901657457103,119.941427367801,73.9161479036976
25,72.8155339805825,82.2894463153628,116.538471855957,76.4771619290482
25,72.8155339805825,82.2874964021435,114.973443679158,78.6409660241506
25,84.0336134453782,82.9477019892529,119.791407776767,74.6821420535513
25,84.0336134453782,82.9444809338157,116.329290254728,77.2721818045451
25,84.0336134453782,82.9411897781728,114.352868653177,79.5927398184955
25,61.7283950617284,83.288268034839,117.104752876554,75.7128928223205
25,72.8155339805825,82.2908115400128,119.715822822578,73.9941498537463
25,72.8155339805825,82.2900534032968,116.376599196002,76.5476636915923
25,72.8155339805825,82.2880550605268,114.879682211033,78.7054676366909
25,84.0336134453782,82.9334178196207,116.017385687451,77.4469361734043
35,65.5021834061135,48.5780457141092,86.284848259062,71.6450161254031
35,76.7263427109974,48.9865936566439,91.432078109645,74.3339083477087
35,76.7263427109974,48.975313365284,88.4643596859152,74.0924023100577
35,76.7263427109974,48.9632867152667,85.7418004680886,73.4167104177604
35,87.9765395894428,48.9116818455994,90.158421607599,76.1921548038701
35,65.5021834061135,48.585433234077,88.918589321407,72.2457811445286
35,65.5021834061135,48.5745250719121,86.1969966098168,71.7647191179779
35,65.5021834061135,48.563440191719,83.4143026442182,70.8232205805145
35,76.7263427109974,48.9682810627926,90.9022448638139,74.4709367734193
35,76.7263427109974,48.9566848065429,88.0224642154515,74.2190804770119
35,76.7263427109974,48.9442917846727,85.3662831955414,73.5314632865822
35,87.9765395894428,48.9093257614466,92.6643577854152,76.1276531913298
35,87.9765395894428,48.8997319177107,89.8392268630245,76.2686567164179
35,87.9765395894428,48.8890711151993,87.3147674280092,75.942398559964
35,65.5021834061135,48.5710756831663,86.2406145492806,71.8862971574289
35,76.7263427109974,48.9515133975004,90.4099908266937,74.606390159754
35,76.7263427109974,48.9395521621972,87.6139595797587,74.3463586589665
35,76.7263427109974,48.9267871949218,85.2924446188078,73.6489912247806
35,87.9765395894428,48.8884819704825,89.540745871588,76.3414085352134
35,65.5021834061135,48.56841057909,96.6619422597162,77.7341933548339
35,65.5021834061135,48.5589497078287,93.335912719481,77.095927398185
35,65.5021834061135,48.5495086068073,90.1276016583128,75.9356483912098
35,76.7263427109974,48.9847161531837,98.8289438005181,80.2182554563864
35,76.7263427109974,48.9735090682653,95.5121762659451,79.8844971124278
35,76.7263427109974,48.9617723983409,92.4234355858896,79.0939773494337
35,87.9765395894428,48.9197559124605,100.612906499133,82.1998049951249
35,87.9765395894428,48.9103997018146,97.4599732640375,82.1585539638491
35,87.9765395894428,48.9002023865508,94.6451595113407,81.6372909322733
35,65.5021834061135,48.5664220551605,96.4006600165004,77.8871971799295
35,65.5021834061135,48.5562663515734,93.3736286514384,77.2241806045151
35,65.5021834061135,48.5461578911792,90.2688480778759,76.0459011475287
35,76.7263427109974,48.9662842258712,98.2189554738868,80.3622590564764
35,76.7263427109974,48.9547564164964,95.0811924144257,80.0090002250056
35,76.7263427109974,48.9427028714571,92.444868814028,79.1982299557489
35,87.9765395894428,48.907878091223,100.168039495105,82.3025575639391
35,87.9765395894428,48.8983240866013,97.0933067444333,82.2590564764119
35,87.9765395894428,48.8878764213151,94.336003988335,81.7362934073352
35,65.5021834061135,48.5643708926051,96.2487557812578,78.0417010425261
35,65.5021834061135,48.5535403647455,93.3279333077419,77.3524338108453
35,65.5021834061135,48.5427374264578,90.3135455848103,76.1539038475962
35,76.7263427109974,48.9493404950794,97.6546952135342,80.5085127128178
35,76.7263427109974,48.9374918797003,95.079980845675,80.1365034125853
35,76.7263427109974,48.9250777653467,92.5205091665753,79.3069826745669
35,87.9765395894428,48.8966982235557,99.7502702273439,82.4023100577514
35,87.9765395894428,48.8869393940211,96.7481392917176,82.3565589139728
35,87.9765395894428,48.8762422381541,94.0564764119103,81.8315457886447
35,65.5021834061135,48.5430117123224,98.6780993376038,81.9432985824645
35,76.7263427109974,48.9761843477835,104.994028696871,86.1059026475662
35,76.7263427109974,48.9639439495961,101.226546048267,85.3603840096002
35,76.7263427109974,48.951625687329,97.8243302236402,84.1333533338333
35,87.9765395894428,48.9021838765591,103.657497319786,88.0762019050476
35,65.5021834061135,48.5506045697547,102.204753149463,83.21608040201
35,65.5021834061135,48.5400882552559,98.686720450287,82.0723018075452
35,65.5021834061135,48.5300157772972,95.0852075459436,80.4027600690017
35,76.7263427109974,48.9573824038765,104.363561012102,86.2499062476562
35,76.7263427109974,48.9448022142889,101.024906391891,85.4818870471762
35,76.7263427109974,48.9321388944528,97.9243519549527,84.2323558088952
35,87.9765395894428,48.9006706974873,106.722636448264,88.6162154053851
35,87.9765395894428,48.8898589087376,103.276130432673,88.1812045301132
35,87.9765395894428,48.8784607386871,100.105584992566,87.2324308107703
35,65.5021834061135,48.5370538242201,98.6059596785324,82.2020550513763
35,76.7263427109974,48.940089212135,103.90345527869,86.3961599039976
35,76.7263427109974,48.927143829519,101.005340518128,85.6071401785045
35,76.7263427109974,48.9140740703209,97.9765282593603,84.3358583964599
35,87.9765395894428,48.878221227479,102.918512668699,88.2839570989275
35,65.5021834061135,48.5671965036594,93.7956830758843,71.4362859071477
35,65.5021834061135,48.5620864593547,91.4588150261743,71.9489237230931
35,65.5021834061135,48.5561426816636,89.1707855059615,71.9587489687242
35,76.7263427109974,49.0016656605612,94.6462346174039,72.7506937673442
35,76.7263427109974,48.995426838498,92.0363093692727,73.5307882697067
35,76.7263427109974,48.9882618231279,90.1544423225965,73.9258231455786
35,87.9765395894428,48.9324509618519,95.7032705229395,73.9417985449636
35,87.9765395894428,48.9279072680086,92.9477007513423,74.7729693242331
35,87.9765395894428,48.922385330436,90.7473980967171,75.2711317782944
35,65.5021834061135,48.567988282631,93.5632888634032,71.6007650191255
35,65.5021834061135,48.5624800701544,91.3567254936297,72.0948023700592
35,65.5021834061135,48.5560894873547,89.1841442097321,72.0915022875572
35,76.7263427109974,48.9840364381746,93.9534696059709,72.9058726468162
35,76.7263427109974,48.9776873960043,91.98397729174,73.662416560414
35,76.7263427109974,48.9703413282863,90.1893374257433,74.0350258756469
35,87.9765395894428,48.9209861776775,95.1539241422212,74.068776719418
35,87.9765395894428,48.9163725397655,92.4958193072474,74.8943223580589
35,87.9765395894428,48.9107635393311,90.5878029303674,75.3851346283657
35,65.5021834061135,48.5685570523385,93.2769638715804,71.7678691967299
35,65.5021834061135,48.562649137941,91.1818403228133,72.2419560489012
35,65.5021834061135,48.5558062501971,89.1469792215265,72.2244056101403
35,76.7263427109974,48.9679171350072,93.7124178104453,73.0627015675392
35,76.7263427109974,48.9614464900112,91.8858019527411,73.7962949073727
35,76.7263427109974,48.9539495683202,90.1685419058553,74.1464036600915
35,87.9765395894428,48.9102267733846,94.6401617393376,74.1955298882472
35,87.9765395894428,48.9055513049605,92.1670512351044,75.0161254031351
35,87.9765395894428,48.89982437715,90.5741459712963,75.5006375159379
35,65.5021834061135,48.5460846121226,101.920435319417,77.3869346733668
35,65.5021834061135,48.5411803998004,99.3185661151376,77.7641941048526
35,65.5021834061135,48.5356009154541,96.7694952767692,77.6149403735093
35,76.7263427109974,48.9978064358832,102.638023642899,78.8757218930473
35,76.7263427109974,48.9914725995381,100.227832618892,79.6287407185179
35,76.7263427109974,48.9843948565572,98.1176606338235,79.9264981624541
35,87.9765395894428,48.9294703163661,103.675091877297,80.1177529438236
35,87.9765395894428,48.9246854527919,100.733730107959,80.9862746568664
35,87.9765395894428,48.9190057583969,98.7191532729495,81.4962874071852
35,65.5021834061135,48.5478880524731,101.587522182584,77.5601890047251
35,65.5021834061135,48.5425610661275,99.1074891751943,77.9194479861996
35,65.5021834061135,48.5365220274779,96.7164129869111,77.755193879847
35,76.7263427109974,48.9801920032074,102.328127433955,79.038475961899
35,76.7263427109974,48.9664677656223,98.070365220669,80.0457511437786
35,87.9765395894428,48.918023117202,103.05532050066,80.2572564314108
35,87.9765395894428,48.9131898929144,100.522277762826,81.1115277881947
35,87.9765395894428,48.9073922454249,98.7125244307578,81.6065401635041
35,65.5021834061135,48.5493494783545,101.22676152243,77.7356933923348
35,65.5021834061135,48.5436016331531,98.889632525277,78.0769519237981
35,65.5021834061135,48.5370895869405,96.6748993670137,77.8976974424361
35,76.7263427109974,48.9641129581315,102.024850621266,79.2027300682517
35,76.7263427109974,48.957507847064,99.9142343943214,79.9084977124428
35,76.7263427109974,48.9500541141341,97.9921401881201,80.1657541438536
35,87.9765395894428,48.9072912166022,102.560144885975,80.396759918998
35,87.9765395894428,48.9023749281194,100.344470376465,81.2390309757744
35,87.9765395894428,48.8964821082649,98.6755771835472,81.7197929948249
35,65.5021834061135,48.5262358578279,110.031737117279,83.2693317332933
35,65.5021834061135,48.5216312473582,107.120512257883,83.5153378834471
35,65.5021834061135,48.5164668173532,104.355152095433,83.2220805520138
35,76.7263427109974,48.9932597874041,111.085680988179,84.9621240531013
35,76.7263427109974,48.9870270177167,108.354830024597,85.665641641041
35,76.7263427109974,48.980168906508,106.017935063761,85.857646441161
35,87.9765395894428,48.9257281428645,111.624293548515,86.2724068101703
35,87.9765395894428,48.9208699607816,108.985279779053,87.1889297232431
35,87.9765395894428,48.9151615743747,106.892789231495,87.707192679817
35,65.5021834061135,48.5290205562055,109.60676040971,83.4530863271582
35,65.5021834061135,48.5239851799244,106.845616435816,83.6810920273007
35,65.5021834061135,48.5183491575564,104.296279726468,83.3698342458561
35,76.7263427109974,48.9757379786919,110.702479100439,85.1308782719568
35,76.7263427109974,48.9693562672326,108.137291893836,85.8141453536338
35,76.7263427109974,48.9623210337606,105.9193479837,85.9896497412435
35,87.9765395894428,48.9143399207927,111.341064408963,86.4179104477612
35,87.9765395894428,48.9094036394738,108.745752467341,87.3156828920723
35,87.9765395894428,48.9036186896625,106.825644905829,87.814445361134
35,65.5021834061135,48.5313309593721,109.173771466825,83.638340958524
35,65.5021834061135,48.5258744436978,106.642750313834,83.8483462086552
35,65.5021834061135,48.5197690233426,104.20948926349,83.5198379959499
35,76.7263427109974,48.9597175579527,110.345470175216,85.3026325658141
35,76.7263427109974,48.9531704646476,107.900755211188,85.9633990849771
35,76.7263427109974,48.9459479703482,105.836080517398,86.121653041326
35,87.9765395894428,48.9036658210114,111.0600169416,86.5656641416035
35,87.9765395894428,48.8986414608806,108.596489912248,87.4446861171529
35,87.9765395894428,48.8927755980501,106.738953767962,87.9246981174529
35,65.5021834061135,48.5267699981397,96.5090973007367,70.5052126303157
35,76.7263427109974,49.0003780026486,99.0121889585701,69.8409210230256
35,76.7263427109974,48.9976024615139,96.5262400790789,71.3441086027151
35,76.7263427109974,48.9943620529324,94.9021898624389,72.4985374634366
35,87.9765395894428,48.9279712057757,96.4617936036636,71.9881497037426
35,65.5021834061135,48.5323858817877,98.3244216772815,69.4458111452786
35,65.5021834061135,48.5308495237385,96.1786306692678,70.6788419710493
35,65.5021834061135,48.5284657737369,94.6290172571601,71.5268881722043
35,76.7263427109974,48.9833573812085,98.5443374545902,70.0120003000075
35,76.7263427109974,48.980585833392,96.251157432782,71.4988374709368
35,76.7263427109974,48.9772826498198,94.7741562769838,72.6410410260256
35,87.9765395894428,48.9188119855091,98.6241858987651,70.5742893572339
35,87.9765395894428,48.9168213662887,96.168409430824,72.1180529513238
35,87.9765395894428,48.9144038772043,94.6666819611667,73.4151353783845
35,65.5021834061135,48.5343584107721,95.9276952383328,70.8545713642841
35,76.7263427109974,48.9678297720539,98.1004903968753,70.1859296482412
35,76.7263427109974,48.9650493832605,95.9630615765394,71.6552913822845
35,76.7263427109974,48.9617073899714,94.6648400825405,72.7838445961149
35,87.9765395894428,48.9063978645634,95.9283908568302,72.2503562589065
35,65.5021834061135,48.5079615182101,107.694189619511,75.2958823970599
35,65.5021834061135,48.5065600742007,104.985799699697,76.4846621165529
35,65.5021834061135,48.504428874914,103.119311571411,77.2706817670442
35,76.7263427109974,48.99488639996,107.98394959874,76.0301507537688
35,76.7263427109974,48.9920894536547,105.188635485118,77.5369384234606
35,76.7263427109974,48.9888026390305,103.443670707152,78.6664666616665
35,87.9765395894428,48.925309702813,108.063217756915,76.5919147978699
35,87.9765395894428,48.9232448313182,105.242611212339,78.2494562364059
35,87.9765395894428,48.9207534654094,103.410423495882,79.6002400060001
35,65.5021834061135,48.51332453869,107.002998926177,75.5006375159379
35,65.5021834061135,48.5116956329099,104.663685519928,76.673666841671
35,65.5021834061135,48.5092851569227,102.945939075173,77.4439360984025
35,76.7263427109974,48.9780570057575,107.425262554641,76.2101552538813
35,76.7263427109974,48.9752407262334,104.850477031157,77.7026925673142
35,76.7263427109974,48.9718757736467,103.308294245818,78.8202205055126
35,87.9765395894428,48.9142911710407,107.644994066028,76.7479186979674
35,87.9765395894428,48.9122375614874,104.949497266843,78.3859596489912
35,87.9765395894428,48.9097351983124,103.266155183291,79.7209930248256
35,65.5021834061135,48.517975727543,106.332664334114,75.7068926723168
35,65.5021834061135,48.5161219728933,104.352114273316,76.8649216230406
35,65.5021834061135,48.5134797451555,102.675481000811,77.6186904672617
35,76.7263427109974,48.9627060574679,106.898164761811,76.3924098102452
35,76.7263427109974,48.9598456757968,104.508887722193,77.8699467486687
35,76.7263427109974,48.9564284222836,103.149178729468,78.9754743868597
35,87.9765395894428,48.9039781496616,107.239158920149,76.9054226355659
35,87.9765395894428,48.9019203699183,104.698664525437,78.5247131178279
35,87.9765395894428,48.8994020434392,103.136834303211,79.8424960624016
35,65.5021834061135,48.4870068669029,113.75204183168,82.3048076201905
35,76.7263427109974,48.9886751413376,117.199208826375,82.0513012825321
35,76.7263427109974,48.9859792490401,114.129741705081,83.5640891022276
35,76.7263427109974,48.9828016544198,112.253740958909,84.6883672091802
35,87.9765395894428,48.9178709723168,114.316110843948,84.3441086027151
35,65.5021834061135,48.494809241137,115.887809667889,81.3687842196055
